,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00
2005-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-23,,,,,,,,,,,,,,,1.3629734711748285,1.408627867352621,0.387729690609023,0.6644997317332323,0.5169131791231338,1.0732128640951903,1.250906046758423,1.259321904931415,1.5102373292235258,2.535135855004837,-0.12043253049814379,-0.20064060987147608,-0.4198050561056821,0.106165013352127,0.35114504342832253,-0.02625890324998202,-0.09353891603714583,1.6270392003384593,1.552636673397173,1.7635077263880528,0.6275444050054303,1.0217757165245547,0.5497160309769841,0.49672183909444095,0.5215919093425236,0.3692916316602162,0.16085514575892756,0.34805221867932973,0.3311104979787501,0.23758314771657635,0.5212866803971445,0.6032178520276625,0.511169274798001,0.4272299130158648
2005-12-26,,,,,,,,,,,,,,,0.3798996221061181,0.3569101581409521,0.36519769048238093,0.5134066312879011,0.7575831621519914,0.894656319794642,1.540081507368364,1.6011692660965504,1.6516568284089512,1.273897372622544,1.0960328585307175,0.6697239259413726,-0.13116598309670888,-0.13659033834015402,-0.011916449072224593,-0.07679180790120751,-0.03407983644379132,-0.03473714772852942,-0.22108376026801482,0.8535051589175695,0.547215886240634,-0.6161530048280605,-0.5778333899376756,-0.6471221270455932,-0.5813288231392877,-0.8003500279319593,-0.7287949554121084,-0.5704451294143523,-0.6227610931093376,-0.627054153604905,-0.6003372569497735,-0.6555825271615755,-0.5798461242531515,-0.41938241520173775
2005-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
